#Digilent WaveForms Network Analyzer - Bode
#Device Name: Discovery2NI
#Serial Number: SN:210321AD1509
#Date Time: 2021-10-15 06:55:44.773
#Start: 10 Hz
#Stop: 1e+06 Hz
#Steps: 10001
#Wavegen: Wavegen C1
#Amplification: 1 X
#Settle: 10 ms
#MinPeriods: 16 
#Channel: Channel 1
#Range: 5.49264 V
#Offset: 0.000293069 V
#Relative: no
#Channel: Channel 2
#Range: 5.52637 V
#Offset: 0.000302154 V
#Relative: yes

#Frequency (Hz),Channel 1 Magnitude (dB),Channel 2 Magnitude (dB),Channel 2 Phase (deg)
111.1731727281592,-0.008627217677262933,-17.79260350175825,74.04990275588037
111.3012392801791,-0.008489347512185106,-17.78421193252156,74.03234371160761
111.429453359173,-0.008616258624888436,-17.77454147962659,74.01702004563126
111.5578151350853,-0.00866472409106803,-17.76525658851804,73.99966408644498
111.6863247780561,-0.008604078193945148,-17.75593350066553,73.98202495045237
111.8149824584219,-0.008543002093092913,-17.74659722342888,73.96291517975614
111.9437883467151,-0.008474037897457563,-17.73704569076035,73.94547949417125
112.0727426136648,-0.008595128813500975,-17.72801831056745,73.92959054521472
112.2018454301963,-0.008580802461238433,-17.71873459518867,73.91037195981912
112.3310969674323,-0.00851994291084782,-17.70949357182536,73.8929431386
112.4604973966926,-0.008625910934472269,-17.70039288940366,73.8779570409644
112.590046889494,-0.008697638208264769,-17.69134111977232,73.85839004894916
112.719745617551,-0.00872299991030882,-17.68193058945036,73.84055580258247
112.8495937527762,-0.008783666361562418,-17.67227771043629,73.82393759706045
112.9795914672798,-0.008774333562326691,-17.6633584086018,73.80786381296407
113.1097389333706,-0.008719938174779798,-17.65366288245413,73.78692038455389
113.2400363235557,-0.008818846742416253,-17.64489505743554,73.7709474263268
113.3704838105411,-0.008783690218390589,-17.63480771189638,73.7517055639905
113.5010815672314,-0.008618254016113304,-17.62618961925147,73.73520271545181
113.6318297667311,-0.008714043725602283,-17.61652489674444,73.71756633240588
113.7627285823431,-0.008881186531891811,-17.60749141773691,73.69993947041814
113.8937781875708,-0.008700202758361827,-17.59841577480826,73.68050892844607
114.024978756117,-0.008936907431540554,-17.58922676773481,73.66588236275604
114.1563304618846,-0.008688971802317515,-17.57979005841957,73.64420883625539
114.2878334789771,-0.008653620822328458,-17.5707747802264,73.62997863158796
114.4194879816986,-0.008850732168848798,-17.56104245017125,73.61041913346695
114.5512941445536,-0.008676555747861589,-17.55199182124887,73.59200730301822
114.6832521422478,-0.008701246250129895,-17.54292601478637,73.57398191144398
114.8153621496882,-0.008739660461116749,-17.53367189598133,73.55534857907973
114.9476243419834,-0.00881399955589349,-17.52398483880985,73.53781055758591
115.0800388944436,-0.008665265540560282,-17.51473051478366,73.52213018793312
115.2126059825806,-0.00881334001597308,-17.50578193235949,73.50357564595652
115.3453257821093,-0.008693530829086422,-17.49638296972962,73.48644200355702
115.4781984689458,-0.008666566413282268,-17.48734189543242,73.46578177332263
115.6112242192099,-0.008615378844130368,-17.47772493248429,73.44718357293532
115.7444032092236,-0.008583518066977209,-17.46849397849788,73.43164128318843
115.8777356155126,-0.00845971716518904,-17.45971680258718,73.41389437369595
116.0112216148053,-0.008635655870853727,-17.45022800246771,73.39456229423351
116.1448613840343,-0.008618732514100669,-17.44097154659168,73.37813685339842
116.2786551003355,-0.008601690553563366,-17.43181729549194,73.358429756373
116.4126029410492,-0.00872635826281333,-17.42254082879471,73.34156896863854
116.5467050837198,-0.008747762924927944,-17.41342095071175,73.3218801153419
116.6809617060963,-0.008699795277476455,-17.4042376027412,73.30261083920328
116.8153729861324,-0.008676531190449012,-17.39479388527678,73.28579671633004
116.9499391019871,-0.008714311591594711,-17.38568209018228,73.26678377350535
117.0846602320242,-0.008662323189994188,-17.37681197086643,73.25018129362263
117.219536554813,-0.008625345602923081,-17.36727100738826,73.23117787533734
117.3545682491289,-0.008576547396969189,-17.35827231517517,73.21451017393576
117.4897554939529,-0.008544536167535824,-17.34839901903607,73.19564349227493
117.6250984684723,-0.008593978106694329,-17.33942258404554,73.17739721169454
117.7605973520807,-0.008615549166761615,-17.33011755772202,73.15983727019724
117.8962523243784,-0.008637753010271441,-17.32081896875484,73.14173638980768
118.032063565173,-0.00846375059988066,-17.3122882141627,73.12320327825995
118.1680312544784,-0.00871907836240899,-17.30266527617632,73.10577051913313
118.3041555725165,-0.008823695462471252,-17.29339092649819,73.0853017479151
118.4404366997167,-0.008817888361259262,-17.28430577192454,73.06649049988059
118.576874816716,-0.008654437244672507,-17.27518592915295,73.05046274812999
118.7134701043599,-0.008683923284183579,-17.26634457571517,73.03016409919964
118.8502227437018,-0.009001754117545297,-17.25718684680943,73.01387793858022
118.9871329160041,-0.008801200581742209,-17.24802100207289,72.99356140328646
119.1242008027376,-0.008694917569648773,-17.23903769757687,72.97445031079033
119.2614265855822,-0.008763010177101287,-17.22968301948211,72.95679672509482
119.3988104464273,-0.008714533600404313,-17.22059293756801,72.93803665631144
119.5363525673719,-0.00872449618389051,-17.21125952886951,72.92031399787261
119.6740531307244,-0.00892418857670375,-17.20206152033941,72.903692050465
119.8119123190034,-0.008974781589500262,-17.1925514802514,72.88379558716973
119.9499303149378,-0.008982134117855239,-17.18344596343279,72.86478541004
120.0881073014671,-0.008847787642028938,-17.17423078556042,72.84635334673581
120.2264434617413,-0.008946213281556824,-17.16503417139495,72.8265903991113
120.3649389791213,-0.008872999568270291,-17.15618034951569,72.81033050430827
120.5035940371796,-0.008696371960587654,-17.14680157789014,72.78862000542223
120.6424088197001,-0.00879159355517495,-17.1382161411745,72.77279051020132
120.7813835106781,-0.008851899530394655,-17.12878309671621,72.75283447776918
120.9205182943208,-0.008700697306297802,-17.11968286708748,72.73348647841397
121.0598133550483,-0.008871815745000872,-17.1105712660341,72.7157240395334
121.1992688774923,-0.008890168185603333,-17.1012137332594,72.6973452930997
121.3388850464977,-0.00878027518253433,-17.092352008965,72.67947491502981
121.4786620471222,-0.009011717888007852,-17.08279799542734,72.65933368412601
121.6186000646368,-0.009100382511071614,-17.07372502838493,72.6410158958449
121.7586992845255,-0.008928399692095064,-17.06494553739418,72.62272347782627
121.8989598924867,-0.008938324130931912,-17.05551232098104,72.60291079265798
122.0393820744318,-0.008827484780594103,-17.04650926941657,72.58344339936922
122.1799660164872,-0.00880089397633959,-17.03762538061163,72.56334251407293
122.3207119049932,-0.008847761911644183,-17.02852376310543,72.54579165291872
122.4616199265049,-0.008716611115150359,-17.01926052867001,72.52645627291231
122.6026902677923,-0.008912957719230482,-17.01034971492881,72.50760644160314
122.7439231158407,-0.008782135932760804,-17.00132860784947,72.48770178854967
122.8853186578506,-0.008676624149136541,-16.99201517405325,72.47033525492417
123.0268770812381,-0.008756159638484379,-16.98321984218524,72.45142100622654
123.1685985736354,-0.008791732375688633,-16.97398048628755,72.43072083268704
123.3104833228908,-0.008752887141160758,-16.96491536481179,72.41353027561817
123.452531517069,-0.008744908941161752,-16.95540762080266,72.39405969359925
123.5947433444511,-0.008679988765132048,-16.94659953971169,72.37612546655821
123.7371189935353,-0.008795643306897964,-16.93771138855353,72.35750539431884
123.8796586530369,-0.008688416541465771,-16.92871854377594,72.33869029088967
124.0223625118888,-0.008668685825174159,-16.91941811086849,72.31914548446699
124.1652307592411,-0.008617246099071938,-16.91017838828012,72.30005319042596
124.3082635844622,-0.008698454240018316,-16.90118497419988,72.28356738091499
124.4514611771384,-0.008928057865043429,-16.89192667133299,72.26145781026281
124.5948237270747,-0.008822805685921906,-16.8831107244649,72.24129409942648
124.7383514242943,-0.008815904123013193,-16.8743218934827,72.22437467253533
124.8820444590397,-0.00867986834165076,-16.86547510074042,72.20553078275711
125.0259030217722,-0.008784936396517628,-16.85627322472677,72.18704992830267
125.1699273031725,-0.008826199514892627,-16.84681073795106,72.16640965833132
125.3141174941415,-0.00877374683900895,-16.83788162776858,72.14741516331821
125.4584737857997,-0.008762523354310742,-16.8283480970779,72.12643104956494
125.6029963694875,-0.008864661650987753,-16.81933668842172,72.10829691639732
125.7476854367659,-0.008794789510781475,-16.81047639405872,72.08686470212865
125.8925411794166,-0.008658199203288541,-16.80185807375986,72.06796310635484
126.0375637894424,-0.008631725085518139,-16.79277395223018,72.04960294237308
126.182753459067,-0.008662065841352479,-16.78326927560191,72.03184183062201
126.3281103807355,-0.008571922744914785,-16.77493046439282,72.0091779033597
126.4736347471152,-0.008666284082581204,-16.76512614849618,71.99206463319692
126.6193267510944,-0.008662708018111323,-16.75625046193215,71.97729408389307
126.7651865857846,-0.008748418780591379,-16.74616699545888,71.95366914260383
126.911214444519,-0.008772390374864344,-16.73782399488708,71.92887504980874
127.0574105208542,-0.00859308474162061,-16.72986198127585,71.9097717172352
127.203775008569,-0.008765934931750272,-16.72025732224137,71.89348364087519
127.3503081016662,-0.008679796158561723,-16.71060860324398,71.87402924569508
127.4970099943713,-0.008639795601006455,-16.7022435430435,71.85337323173272
127.6438808811345,-0.008626472713292477,-16.69332534041609,71.83952798732516
127.7909209566289,-0.008561849404328891,-16.68387143439269,71.81971274168335
127.9381304157525,-0.00878730410395265,-16.67479304818942,71.79807674118102
128.0855094536278,-0.008734866726942962,-16.66561042156114,71.77602875846765
128.2330582656022,-0.008709201231762036,-16.65661881813853,71.75696606844977
128.3807770472476,-0.008691514543215329,-16.64767446960919,71.73994407158496
128.5286659943615,-0.008596115246615372,-16.63866517797573,71.72056644090087
128.6767253029671,-0.008653547417148206,-16.62966599916334,71.69911992702293
128.8249551693134,-0.008593657377225046,-16.62059738387318,71.67921352709379
128.9733557898751,-0.008774423718235721,-16.61140029121589,71.66150620353685
129.1219273613534,-0.008887044369651528,-16.6025525525196,71.64216247286613
129.2706700806762,-0.008813736805359554,-16.59325448508998,71.62131767535035
129.4195841449985,-0.008748923739046465,-16.58439744828351,71.59984286311717
129.568669751702,-0.008870266040993318,-16.57543744965334,71.57860511482711
129.7179270983956,-0.008805466645518376,-16.56635400048153,71.56136761040574
129.8673563829164,-0.008906674264599092,-16.55750814411165,71.54260028338108
130.016957803329,-0.008760378166360919,-16.54822934014246,71.52276663737857
130.1667315579265,-0.008700557849943334,-16.53946086072574,71.50043354419918
130.3166778452299,-0.008656640243810522,-16.53040776537002,71.48133440997454
130.4667968639895,-0.008789398538800229,-16.52157368660626,71.46233761024483
130.6170888131843,-0.00866599261649997,-16.51197423918783,71.44113002949609
130.7675538920221,-0.008626258957608319,-16.50359172648971,71.42231651046326
130.9181922999407,-0.008686328514916151,-16.49400971754438,71.40264103481069
131.0690042366077,-0.008689485301292961,-16.48506216410167,71.38310794797269
131.2199899019204,-0.008679036251649187,-16.47642474018811,71.36375026611802
131.3711494960063,-0.008646893129252415,-16.4668488416587,71.34317897363648
131.5224832192238,-0.008608587250415755,-16.45833584347222,71.32321939399061
131.6739912721619,-0.008720289060664486,-16.44916650009809,71.30313910931467
131.8256738556407,-0.008485248114673641,-16.4403833959468,71.28520832674755
131.9775311707115,-0.008684557571275963,-16.43137659690555,71.2638706344175
132.1295634186574,-0.008785749414674571,-16.42179258229141,71.24422272102056
132.2817708009934,-0.008770993870206857,-16.41337591354602,71.21936981204294
132.4341535194664,-0.00869829216499104,-16.40351073330896,71.20173791652232
132.5867117760559,-0.008657549696183273,-16.39500568617121,71.18132195055132
132.739445772974,-0.00861144617529532,-16.38643027643488,71.16426294024241
132.8923557126656,-0.008756180718656513,-16.37662259730539,71.14408361977655
133.0454417978092,-0.0084974308169597,-16.3680687655812,71.12285875687131
133.1987042313162,-0.008427490779312799,-16.35956190480371,71.10229598583673
133.3521432163324,-0.008383490427145621,-16.35008933804029,71.08291542477809
133.5057589562371,-0.008469362177273232,-16.340185053751,71.06160171897301
133.6595516546443,-0.008592376178511746,-16.33238882988811,71.04154750474028
133.813521515402,-0.008685927891378604,-16.3216976421086,71.03274576217368
133.9676687425936,-0.008560427348253541,-16.31201582082515,70.99567842943951
134.1219935405372,-0.008433935030056409,-16.30736183449196,70.97997104890223
134.2764961137864,-0.008644983182703472,-16.2938618109507,70.94831488503185
134.4311766671305,-0.008643323130697274,-16.28480012509916,70.93858733277388
134.5860354055948,-0.00856990091177756,-16.27730317747796,70.91225321167383
134.7410725344405,-0.008524124629086003,-16.26980921518788,70.91018638236905
134.8962882591653,-0.008521633304334853,-16.2592180004123,70.88068478075171
135.0516827855038,-0.008585530873599508,-16.25048539889751,70.85605826817421
135.2072563194277,-0.008614836957465264,-16.2421038581795,70.83826507500264
135.3630090671455,-0.008707180931505236,-16.23275342728068,70.81500826687279
135.5189412351035,-0.008762783803010633,-16.22381297985773,70.79102584152467
135.6750530299863,-0.008687022931315319,-16.21524637645263,70.77993029918989
135.8313446587154,-0.008506725812130078,-16.20581507083971,70.75398320627255
135.987816328452,-0.008374553090436459,-16.19678118982724,70.73599000483887
136.144468246595,-0.008480409804252451,-16.18805497484157,70.71375170397151
136.3013006207827,-0.008372698123957233,-16.17918753627009,70.69372917404844
136.4583136588924,-0.008491937292641473,-16.16951654489792,70.67352060851374
136.615507569041,-0.008514425477729883,-16.16084305569018,70.65130328306469
136.7728825595849,-0.00859397359634536,-16.15148437905987,70.63160793991283
136.9304388391208,-0.008600951125228511,-16.14315160797819,70.61002810306209
137.0881766164855,-0.008640891535471913,-16.13403503820453,70.59155043004964
137.2460961007563,-0.008359935566486612,-16.12502078238488,70.57140796970924
137.4041975012515,-0.008467128255268019,-16.11595553252019,70.5484929715785
137.5624810275307,-0.008420173121911373,-16.10656583016734,70.52765822050901
137.7209468893947,-0.008409833298474303,-16.098149403236,70.50663314190521
137.8795952968858,-0.008350015989028826,-16.08934805971806,70.48626472228028
138.0384264602884,-0.008452519511372165,-16.07982918817262,70.46841774796492
